age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
22,14000,,0,0,0,45,,无,,无,2017/8/1,,62318747,,无,女,,,,,,,100%,2016/11/22,1,,,,12 ,,,2017-08-01,,pdu2534185113,D,22
36,3000,学历认证|身份证认证|户籍认证|手机认证,4990.0,135.0,0.11,21,2次流标，4次撤标，0次失败,同济大学,9980.00,专科,14天08时49分,2014/12/24,62249517,,成人,男,6980.00,0.00,,3,4,2,61%,2014/12/24,0.5,2,9,,6 ,0.00,0.00,2017-08-01,,pdu46275776,C,20
24,5080,身份证认证|手机认证,4000.0,360.0,0.12,8,0次流标，0次撤标，0次失败,无,4000.00,无,19天04时07分,2017/3/3,62181001,3077.76,无,女,4000.00,4616.64,0.0,4,0,0,60%,2016/11/11,0.5,1,4,2308.32,12 ,0.00,3077.76,2017-08-01,,pdu3355031704,C,20
37,5000,身份证认证|手机认证,4000.0,360.0,0.16999999999999998,36,0次流标，1次撤标，0次失败,无,8000.00,无,14天10时17分,2016/9/29,62269586,0,无,男,5000.00,5615.64,0.0,7,0,0,61%,2016/9/27,0.5,2,7,,12 ,0.00,0.00,2017-08-01,,pdu4036820166,C,20
23,4000,身份证认证|手机认证,1400.0,150.0,0.10666666666666667,1,2次流标，0次撤标，0次失败,无,4200.00,无,19天07时51分,2016/8/22,62234944,0,无,女,1750.00,2119.04,0.0,13,2,0,16%,2016/8/14,0.5,3,15,,6 ,0.00,0.00,2017-08-01,,pdu4183744443,C,20
22,3449,身份证认证|手机认证,2987.3333333333335,180.0,0.18333333333333335,3,0次流标，0次撤标，0次失败,无,8962.00,无,14天09时26分,2017/4/1,62258169,2469.62,无,女,5800.00,6405.06,1.0,8,1,0,22%,2017/3/31,0.5,3,9,2132.69,12 ,0.00,2469.62,2017-08-01,,pdu2440354225,C,20
34,12000,,0,0,0,45,,无,,无,2017/7/31,,61800465,,无,男,,,,,,,100%,2014/11/10,1,,,,6 ,,,2017-08-01,,rong2752807,C,20
24,1337,身份证认证|手机认证,1731.6666666666667,270.0,0.20500000000000004,1,1次流标，0次撤标，0次失败,无,10390.00,无,14天11时09分,2016/12/20,62279365,8361.44,无,女,2000.00,8722.51,0.0,13,0,0,48%,2016/8/30,0.5,6,13,5062.529999999999,12 ,0.00,8361.44,2017-08-01,,pdu0878451733,C,20
24,5999,,0,0,0,19,,无,,无,2017/7/31,,61986132,,无,男,,,,,,,100%,2016/7/10,1,,,,12 ,,,2017-08-01,,pdu7188214665,B,18
36,4386,,0,0,0,11,,无,,无,2017/7/31,,62006220,,无,女,,,,,,,100%,2016/7/21,1,,,,12 ,,,2017-08-01,,pdu6870826302,C,20
23,5000,,0,0,0,9,,无,,无,2017/7/31,,62081889,,无,女,,,,,,,100%,2016/8/24,1,,,,12 ,,,2017-08-01,,pdu7805712742,C,20
37,3946,,0,0,0,9,,无,,无,2017/8/1,,62251071,,无,女,,,,,,,100%,2016/11/28,1,,,,6 ,,,2017-08-01,,pdu0688111164,B,18
39,10000,,0,0,0,112,,无,,无,2017/8/1,,62233310,,无,男,,,,,,,100%,2016/9/5,1,,,,12 ,,,2017-08-01,,pdu5168665772,C,20
26,3475,,0,0,0,7,,无,,无,2017/7/31,,62068661,,无,男,,,,,,,100%,2016/11/27,1,,,,12 ,,,2017-08-01,,pdu2170610887,C,20
32,7000,身份证认证|手机认证|视频认证,3312.0,345.0,0.1775,3,5次流标，6次撤标，1次失败,无,13248.00,无,14天08时12分,2014/4/21,62240986,,无,男,4000.00,0.00,,42,1,0,10%,2013/12/21,0.5,4,43,,12 ,0.00,0.00,2017-08-01,,qq470646965,C,20
26,1851,身份证认证|手机认证,2574.0,320.0,0.1811111111111111,0,1次流标，0次撤标，1次失败,无,23166.00,无,19天17时45分,2016/1/24,62328387,14281.81,无,女,3954.00,16399.10,-1.0,45,1,0,0%,2015/12/31,0.5,9,46,9588.57,12 ,0.00,14281.81,2017-08-01,,pdu5553138830,C,20
30,6431,身份证认证|手机认证,5816.2,360.0,0.21000000000000002,12,0次流标，1次撤标，0次失败,无,29081.00,无,14天09时49分,2015/11/27,62263480,10159.02,无,女,9000.00,13967.20,-3.0,42,0,0,48%,2015/11/27,0.5,5,42,8055.18,12 ,0.00,10159.02,2017-08-01,,pdu3267728448,A,16
35,4000,,0,0,0,10,,无,,无,2017/7/31,,62090593,,无,男,,,,,,,100%,2016/5/13,1,,,,12 ,,,2017-08-01,,pdu3132678157,C,20
30,1880,,0,0,0,7,,无,,无,2017/7/31,,62012023,,无,女,,,,,,,100%,2016/12/12,1,,,,12 ,,,2017-08-01,,pdu8142567120,C,20
28,7864,,0,0,0,12,,无,,无,2017/7/31,,62019408,,无,男,,,,,,,100%,2015/12/5,1,,,,6 ,,,2017-08-01,,pdu7527623043,C,20
19,1579,身份证认证|手机认证,950.0,111.0,0.1174,0,0次流标，3次撤标，0次失败,无,1900.00,无,2017/7/27,2017/6/23,61318351,2156.19,无,男,1300.00,2156.19,,0,0,0,9%,2017/6/15,0,2,0,1024.68,12 ,0.00,2156.05,2017-08-01,,pdu0746826158,F,22
29,2200,学历认证|身份证认证|手机认证,3290.0,330.0,0.20600000000000002,4,0次流标，0次撤标，0次失败,安徽新华学院,32900.00,专科,14天09时27分,2015/11/26,62258417,14285.98,普通,男,5000.00,16230.67,1.0,64,4,0,38%,2015/11/26,0.5,10,68,9330.689999999999,12 ,0.00,14285.98,2017-08-01,,pdu7277061376,C,20
36,2944,身份证认证|手机认证,3794.6,360.0,0.188,3,0次流标，0次撤标，0次失败,无,18973.00,无,19天08时22分,2016/9/19,62243229,12609.76,无,女,6073.00,13723.68,-6.0,19,0,0,26%,2016/9/17,0.5,5,19,7970.159999999999,12 ,0.00,12609.76,2017-08-01,,pdu2678488862,C,20
38,4475,,0,0,0,7,,无,,无,2017/7/31,,62078880,,无,男,,,,,,,100%,2015/9/20,1,,,,12 ,,,2017-08-01,,pdu30157657,C,20
37,9500,,0,0,0,17,,无,,无,2017/7/31,,62026363,,无,男,,,,,,,100%,2015/5/17,1,,,,6 ,,,2017-08-01,,pdu31727815,C,20
33,4076,学历认证|身份证认证|手机认证,2550.1428571428573,180.0,0.18142857142857147,8,3次流标，0次撤标，0次失败,山东科技大学,17851.00,专科,19天19时58分,2016/8/27,62335169,5676.15,成人,女,4090.00,8033.91,1.0,20,3,0,10%,2016/4/4,0.5,7,23,4120.04,6 ,0.00,5676.15,2017-08-01,,pdu2127301658,C,20
22,10895,,0,0,0,22,,无,,无,2017/7/31,,62090363,,无,女,,,,,,,100%,2016/9/18,1,,,,12 ,,,2017-08-01,,pdu1820272475,C,20
28,5579,身份证认证|手机认证,3721.75,191.25,0.21125,3,1次流标，0次撤标，0次失败,无,29774.00,无,14天10时17分,2016/10/28,62269622,5648.72,无,男,8000.00,8473.08,0.0,16,0,0,13%,2016/5/7,0.5,8,16,4236.54,6 ,0.00,5648.72,2017-08-01,,pdu6248665062,C,20
23,3600,,0,0,0,8,,无,,无,2017/7/31,,62004194,,无,男,,,,,,,100%,2017/1/27,1,,,,12 ,,,2017-08-01,,pdu2786040567,C,20
24,4000,身份证认证|手机认证,1000.0,90.0,0.1,2,0次流标，0次撤标，0次失败,无,1000.00,无,19天18时06分,2017/5/24,62329679,402.23,无,男,1000.00,1206.69,0.0,3,0,0,66%,2017/5/24,0.5,1,3,,12 ,0.00,0.00,2017-08-01,,pdu0235882712,B,18
28,1026,身份证认证|手机认证,3893.0,360.0,0.22,1,0次流标，0次撤标，0次失败,无,7786.00,无,14天08时26分,2017/1/5,62244012,5395.21,无,女,5600.00,6289.44,-1.0,7,0,0,63%,2017/1/4,0.5,2,7,3848.1400000000003,6 ,0.00,5395.21,2017-08-01,,pdu7846342772,C,20
44,10992,,0,0,0,69,,无,,无,2017/7/31,,62101013,,无,女,,,,,,,100%,2016/9/27,1,,,,6 ,,,2017-08-01,,pdu5561001852,C,20
25,2200,学历认证|身份证认证|手机认证,3819.777777777778,320.0,0.2022222222222222,9,0次流标，0次撤标，0次失败,宜宾学院,34378.00,本科,14天09时57分,2016/5/14,62265494,14532.05,普通全日制,男,7363.00,16996.77,1.0,40,3,0,51%,2016/5/14,0.5,9,45,9522.6,12 ,0.00,14532.05,2017-08-01,,pdu8063751814,C,20
26,2000,学历认证|身份证认证|手机认证,3145.3333333333335,320.0,0.19166666666666665,4,0次流标，0次撤标，0次失败,嘉兴职业技术学院,28308.00,专科(高职),14天13时05分,2016/8/7,62298132,14884.31,普通,男,4920.00,17486.68,1.0,38,2,0,42%,2015/10/27,0.5,9,40,10186.02,12 ,0.00,14884.31,2017-08-01,,pdu61372645,C,20
24,8000,身份证认证|手机认证,10000.0,180.0,0.2,9,0次流标，0次撤标，0次失败,无,10000.00,无,19天10时41分,2017/2/28,62274230,1765.22,无,女,10000.00,10591.32,0.0,5,0,0,50%,2016/12/15,0.5,1,5,,6 ,0.00,1765.22,2017-08-01,,pdu7623350810,B,18
23,2200,身份证认证|手机认证,2000.0,315.0,0.18500000000000003,1,0次流标，0次撤标，0次失败,无,8000.00,无,14天16时37分,2017/1/13,62322887,5236.34,无,男,3000.00,5236.34,0.0,12,0,0,29%,2016/8/31,0.5,4,12,3770.8799999999997,12 ,0.00,5236.34,2017-08-01,,pdu8340664048,C,20
33,5558,身份证认证|手机认证,3735.0,360.0,0.16,3,0次流标，0次撤标，0次失败,无,7470.00,无,14天09时08分,2016/8/19,62254161,4252.21,无,男,5470.00,7271.70,-2.0,15,0,0,15%,2016/8/19,0.5,2,15,3040.2599999999998,6 ,0.00,4252.21,2017-08-01,,pdu7813260122,C,20
34,1832,身份证认证|手机认证,5600.0,180.0,0.11,1,0次流标，0次撤标，0次失败,无,5600.00,无,14天12时55分,2017/5/23,62297064,4190,无,女,5600.00,6285.00,0.0,2,0,0,35%,2016/11/2,0.5,1,2,3142.5,6 ,0.00,4190.00,2017-08-01,,pdu3302756737,C,20
36,1672,身份证认证|手机认证,2406.0,133.2,0.15888,1,0次流标，0次撤标，0次失败,无,12030.00,无,14天10时09分,2017/4/6,62267872,7833.36,无,女,8100.00,9783.82,0.0,11,0,0,38%,2017/4/6,0.5,5,11,5417.139999999999,6 ,0.00,7833.36,2017-08-01,,pdu6340183266,C,20
32,11913,,0,0,0,60,,无,,无,2017/7/31,,62060396,,无,女,,,,,,,100%,2016/8/28,1,,,,12 ,,,2017-08-01,,pdu8067146122,C,20
32,8446,,0,0,0,16,,无,,无,2017/7/31,,62079243,,无,女,,,,,,,100%,2015/11/22,1,,,,12 ,,,2017-08-01,,pdu0751058044,C,20
28,9205,,0,0,0,55,,无,,无,2017/8/1,,62231033,,无,男,,,,,,,100%,2015/5/6,1,,,,12 ,,,2017-08-01,,pdu28032614,C,20
29,3740,,0,0,0,34,,无,,无,2017/8/1,,62229621,,无,男,,,,,,,100%,2017/3/26,1,,,,6 ,,,2017-08-01,,pdu6273820537,C,20
32,2000,身份证认证|手机认证,4214.0,270.0,0.23750000000000002,2,1次流标，0次撤标，0次失败,无,16856.00,无,14天10时03分,2016/3/5,62266714,7590.33,无,男,7449.00,9358.76,0.0,24,1,0,35%,2015/11/27,0.5,4,25,4140.179999999999,6 ,0.00,7590.33,2017-08-01,,pdu1888558831,C,20
28,3687,,0,0,0,26,,无,,无,2017/7/31,,62079932,,无,女,,,,,,,100%,2016/10/27,1,,,,12 ,,,2017-08-01,,pdu7565777626,C,20
32,7585,,0,0,0,37,,无,,无,2017/7/31,,61795903,,无,女,,,,,,,100%,2016/7/19,1,,,,12 ,,,2017-08-01,,pdu2147746660,C,20
24,3911,,0,0,0,16,,无,,无,2017/7/30,,61909630,,无,男,,,,,,,100%,2015/9/25,1,,,,12 ,,,2017-08-01,,pdu66861421,D,22
28,3095,,0,0,0,12,,无,,无,2017/7/31,,62047627,,无,女,,,,,,,100%,2017/5/1,1,,,,6 ,,,2017-08-01,,pdu3163531426,C,20
48,2521,身份证认证|手机认证,2478.6,198.0,0.20400000000000001,8,0次流标，6次撤标，0次失败,无,40178.00,无,14天14时05分,2015/12/29,62305789,8413.36,无,男,7000.00,11259.63,0.0,79,0,0,37%,2015/12/29,0.5,15,79,7567.5199999999995,6 ,0.00,8413.36,2017-08-01,,pdu7761648433,C,20
29,4521,身份证认证|手机认证,2859.8,342.0,0.22999999999999998,9,1次流标，0次撤标，3次失败,无,28598.00,无,14天10时26分,2016/1/6,62271180,9759.55,无,男,4628.00,11502.75,0.0,58,0,0,24%,2014/11/19,0.5,10,58,7335.68,12 ,0.00,9759.55,2017-08-01,,rong3556929,C,20
28,12000,学历认证|身份证认证|手机认证,5000.0,270.0,0.21500000000000002,20,0次流标，0次撤标，0次失败,中央广播电视大学,10000.00,专科,14天10时33分,2016/3/8,62272873,,成人,男,5000.00,0.00,,2,0,0,13%,2016/3/8,0.5,2,2,,6 ,0.00,0.00,2017-08-01,,pdu6182663312,C,20
24,3920,学历认证|身份证认证|手机认证,1916.8333333333333,360.0,0.17666666666666667,6,0次流标，0次撤标，0次失败,河北软件职业技术学院,11501.00,专科,19天16时01分,2016/12/29,62318966,8584.66,普通,男,3000.00,9730.45,-1.0,21,0,0,74%,2016/12/10,0.5,6,21,5887.28,12 ,0.00,8584.66,2017-08-01,,pdu2106756788,B,18
23,18000,,0,0,0,97,,无,,无,2017/7/31,,62012042,,无,女,,,,,,,100%,2015/11/21,1,,,,6 ,,,2017-08-01,,pdu4885564850,C,20
24,2000,,0,0,0,8,,无,,无,2017/7/30,,61912540,,无,男,,,,,,,100%,2017/3/16,1,,,,12 ,,,2017-08-01,,pdu8318282642,D,22
31,7291,身份证认证|手机认证,2251.0,270.0,0.16,2,1次流标，0次撤标，0次失败,无,4502.00,无,14天07时57分,2017/1/30,62237037,2530.08,无,女,2402.00,4431.12,0.0,9,0,0,9%,2016/6/14,0.5,2,9,2320.3999999999996,6 ,0.00,2530.08,2017-08-01,,pdu2807713421,C,20
26,2785,,0,0,0,27,,无,,无,2017/7/31,,62109575,,无,女,,,,,,,100%,2015/7/6,1,,,,6 ,,,2017-08-01,,pdu44446810,C,20
28,3000,,0,0,0,10,,无,,无,2017/7/31,,62087951,,无,男,,,,,,,100%,2016/11/10,1,,,,6 ,,,2017-08-01,,pdu6608417661,C,20
27,3547,,0,0,0,9,,无,,无,2017/7/31,,62055069,,无,男,,,,,,,100%,2015/10/20,1,,,,12 ,,,2017-08-01,,pdu17381250,C,20
18,770,身份证认证|手机认证,750.0,90.0,0.1,4,1次流标，0次撤标，0次失败,无,750.00,无,19天18时09分,2017/5/11,62330058,0,无,男,750.00,860.01,0.0,3,0,0,26%,2017/4/22,0.5,1,3,,6 ,0.00,0.00,2017-08-01,,pdu8682114125,C,20
24,2000,,0,0,0,5,,无,,无,2017/7/30,,61893337,,无,男,,,,,,,100%,2016/5/27,1,,,,12 ,,,2017-08-01,,pdu3815503080,C,20
22,3063,,0,0,0,15,,无,,无,2017/8/1,,62275168,,无,女,,,,,,,100%,2016/12/29,1,,,,12 ,,,2017-08-01,,pdu0387671055,A,16
27,3722,,0,0,0,6,,无,,无,2017/8/1,,62267177,,无,男,,,,,,,100%,2016/8/25,1,,,,12 ,,,2017-08-01,,pdu6263814763,B,18
46,5000,,0,0,0,26,,无,,无,2017/7/31,,62083974,,无,女,,,,,,,100%,2015/10/1,1,,,,12 ,,,2017-08-01,,pdu83203164,C,20
21,2750,身份证认证|手机认证,0,0,0,4,0次流标，0次撤标，0次失败,无,0.00,无,19天07时43分,,62233250,,无,女,0.00,0.00,,0,0,0,29%,2017/3/19,0.5,0,0,,6 ,0.00,0.00,2017-08-01,,pdu0173386548,C,20
28,3089,身份证认证|手机认证,1876.5,360.0,0.16,0,0次流标，0次撤标，0次失败,无,3753.00,无,14天19时55分,2017/3/7,62335102,3251.04,无,男,2153.00,3974.17,1.0,5,1,0,0%,2017/3/7,0.5,2,6,2139.12,12 ,0.00,3251.04,2017-08-01,,pdu1828828751,C,20
22,7458,,0,0,0,24,,无,,无,2017/7/31,,62050505,,无,男,,,,,,,100%,2016/8/27,1,,,,12 ,,,2017-08-01,,pdu8524163204,C,20
34,3857,,0,0,0,30,,无,,无,2017/7/31,,62113309,,无,男,,,,,,,100%,2015/9/19,1,,,,6 ,,,2017-08-01,,pdu47118450,C,20
23,3177,身份证认证|手机认证,1674.0,360.0,0.15,2,0次流标，0次撤标，0次失败,无,3348.00,无,14天15时38分,2017/4/24,62316105,3269.52,无,男,2200.00,3492.48,0.0,3,0,0,83%,2017/4/24,0.5,2,3,1969.2,12 ,0.00,3269.52,2017-08-01,,pdu2245863450,B,18
19,7000,,0,0,0,18,,无,,无,2017/8/1,,62286276,,无,女,,,,,,,100%,2017/7/31,1,,,,6 ,,,2017-08-01,,pdu3767281404,D,22
26,7000,身份证认证|手机认证,3000.0,90.0,0.1,19,1次流标，0次撤标，0次失败,无,3000.00,无,19天01时17分,2017/4/8,62144328,0,无,女,3000.00,3440.13,0.0,1,0,0,66%,2016/5/28,0.5,1,1,,6 ,0.00,0.00,2017-08-01,,pdu5768454766,C,20
22,4032,,0,0,0,11,,无,,无,2017/8/1,,62299278,,无,男,,,,,,,100%,2017/1/16,1,,,,6 ,,,2017-08-01,,pdu7033631648,B,18
23,3760,,0,0,0,9,,无,,无,2017/7/31,,62097806,,无,女,,,,,,,100%,2016/2/1,1,,,,6 ,,,2017-08-01,,pdu6060012641,C,20
22,2327,,0,0,0,9,,无,,无,2017/7/31,,62092551,,无,男,,,,,,,100%,2017/5/26,1,,,,6 ,,,2017-08-01,,pdu5886504187,C,20
28,5000,,0,0,0,7,,无,,无,2017/7/31,,62025591,,无,男,,,,,,,100%,2014/5/9,1,,,,12 ,,,2017-08-01,,w135068090,C,20
35,6796,,0,0,0,38,,无,,无,2017/7/28,,61545796,,无,男,,,,,,,100%,2016/1/12,1,,,,6 ,,,2017-08-01,,pdu7075744607,D,22
48,4085,,0,0,0,8,,无,,无,2017/7/31,,62100107,,无,女,,,,,,,100%,2017/1/17,1,,,,6 ,,,2017-08-01,,pdu5330270687,C,20
32,3000,,0,0,0,10,,无,,无,2017/7/31,,62113986,,无,女,,,,,,,100%,2016/5/30,1,,,,12 ,,,2017-08-01,,pdu4375126611,C,20
30,1300,,0,0,0,9,,无,,无,2017/8/1,,62337990,,无,女,,,,,,,100%,2017/5/7,1,,,,12 ,,,2017-08-01,,pdu8806651272,B,18
26,6500,学历认证|身份证认证|手机认证,3244.5,360.0,0.21000000000000002,40,0次流标，0次撤标，0次失败,吉林大学,6489.00,本科,19天13时55分,2017/1/15,62304766,4593.48,自考,女,3489.00,6405.42,6.0,7,2,0,85%,2017/1/15,0.5,2,9,3343.1,12 ,0.00,4593.48,2017-08-01,,pdu4832535053,A,16
25,2134,身份证认证|手机认证,2365.5714285714284,205.71428571428572,0.19999999999999998,5,1次流标，0次撤标，0次失败,无,16559.00,无,14天14时02分,2016/11/2,62305513,9346.37,无,男,4300.00,11671.17,0.0,23,0,0,39%,2016/8/11,0.5,7,23,8570.779999999999,6 ,0.00,9346.37,2017-08-01,,pdu4384570512,C,20
25,14000,,0,0,0,123,,无,,无,2017/7/31,,62068330,,无,男,,,,,,,100%,2016/10/27,1,,,,12 ,,,2017-08-01,,pdu0847786527,C,20
21,6500,,0,0,0,11,,无,,无,2017/7/31,,62075079,,无,男,,,,,,,100%,2015/12/26,1,,,,6 ,,,2017-08-01,,pdu3412183354,D,22
27,2000,,0,0,0,4,,无,,无,2017/7/31,,62064994,,无,男,,,,,,,100%,2015/5/6,1,,,,6 ,,,2017-08-01,,rong0277141,C,20
41,1726,,0,0,0,4,,无,,无,2017/7/31,,62092135,,无,男,,,,,,,100%,2017/6/1,1,,,,12 ,,,2017-08-01,,pdu6531081328,C,20
28,1698,,0,0,0,23,,无,,无,2017/7/30,,61917884,,无,男,,,,,,,100%,2016/12/5,1,,,,6 ,,,2017-08-01,,pdu6057430014,C,20
24,2149,身份证认证|手机认证|人行征信认证,2336.4,241.7,0.18696,3,1次流标，0次撤标，0次失败,无,27504.00,无,14天14时45分,2016/9/27,62310657,15972.25,无,女,4006.00,15972.25,1.0,49,1,0,37%,2016/8/28,0.5,12,50,8531.8,6 ,0.00,15972.25,2017-08-01,,pdu8705102468,C,20
25,2224,身份证认证|手机认证,3753.8888888888887,320.0,0.1911111111111111,4,2次流标，0次撤标，0次失败,无,33785.00,无,14天13时13分,2016/9/1,62299510,19234.24,无,男,5792.00,21596.06,,42,0,0,34%,2016/7/26,0.5,9,42,13289.71,6 ,0.00,19234.24,2017-08-01,,pdu4755717643,C,20
24,4000,身份证认证|手机认证,1517.5,270.0,0.155,0,0次流标，0次撤标，0次失败,无,6070.00,无,19天18时21分,2017/2/15,62330628,4140.62,无,男,2070.00,4140.62,0.0,6,0,0,0%,2017/2/15,0.5,4,6,2262.06,12 ,48.86,4140.62,2017-08-01,,pdu5384555340,C,20
39,5703,,0,0,0,30,,无,,无,2017/8/1,,62232313,,无,男,,,,,,,100%,2015/7/17,1,,,,6 ,,,2017-08-01,,pdu16512727,C,20
41,1209,,0,0,0,13,,无,,无,2017/7/30,,61952741,,无,男,,,,,,,100%,2016/6/23,1,,,,12 ,,,2017-08-01,,pdu8124742865,C,20
22,3000,,0,0,0,14,,无,,无,2017/7/31,,61959298,,无,男,,,,,,,100%,2017/5/4,1,,,,6 ,,,2017-08-01,,pdu0172452170,C,20
30,4000,,0,0,0,7,,无,,无,2017/7/31,,62015482,,无,女,,,,,,,100%,2016/8/11,1,,,,6 ,,,2017-08-01,,pdu3255355308,C,20
39,7000,,0,0,0,7,,无,,无,2017/7/31,,62085533,,无,男,,,,,,,100%,2016/4/2,1,,,,12 ,,,2017-08-01,,pdu4175741315,D,22
24,10000,学历认证|身份证认证|手机认证,0,0,0,48,0次流标，0次撤标，0次失败,陕西国际商贸学院,0.00,专科,19天02时43分,,62162552,,普通,女,0.00,0.00,,0,0,0,67%,2017/7/24,0.5,0,0,,6 ,0.00,0.00,2017-08-01,,pdu2313165231,C,20
32,7800,,0,0,0,12,,无,,无,2017/7/31,,62076154,,无,男,,,,,,,100%,2015/12/8,1,,,,6 ,,,2017-08-01,,pdu6110544850,D,22
28,3000,,0,0,0,48,,无,,无,2017/7/31,,62096797,,无,男,,,,,,,100%,2017/3/23,1,,,,6 ,,,2017-08-01,,pdu1837667065,C,20
25,20000,身份证认证|手机认证,0,0,0,0,0次流标，1次撤标，0次失败,无,0.00,无,2017/7/28,,61516422,,无,女,0.00,0.00,,0,0,0,0%,2016/5/31,0,0,0,,6 ,0.00,0.00,2017-08-01,,pdu5472687587,AA,11
29,8500,,0,0,0,47,,无,,无,2017/7/31,,62070292,,无,女,,,,,,,100%,2016/11/3,1,,,,12 ,,,2017-08-01,,pdu3243220747,C,20
32,5293,,0,0,0,14,,无,,无,2017/7/31,,62106234,,无,男,,,,,,,100%,2016/11/29,1,,,,12 ,,,2017-08-01,,pdu6672760362,C,20
51,6849,,0,0,0,9,,无,,无,2017/7/31,,62084273,,无,男,,,,,,,100%,2016/11/11,1,,,,12 ,,,2017-08-01,,pdu3228815360,C,20
21,2899,身份证认证|手机认证,4900.0,360.0,0.12,14,0次流标，0次撤标，0次失败,无,4900.00,无,12天11时41分,2016/12/29,61905187,2356.4,无,女,4900.00,5655.36,4.0,5,2,0,26%,2016/5/17,0.5,1,7,1885.12,12 ,0.00,2356.40,2017-08-01,,pdu7465778514,E,22
28,3000,,0,0,0,7,,无,,无,2017/7/31,,62030866,,无,男,,,,,,,100%,2016/9/24,1,,,,12 ,,,2017-08-01,,pdu8786711763,C,20
33,10000,,0,0,0,35,,无,,无,2017/7/31,,61837080,,无,女,,,,,,,100%,2017/6/15,1,,,,12 ,,,2017-08-01,,pdu1537487412,C,20
33,15000,,0,0,0,100,,无,,无,2017/7/31,,62010942,,无,男,,,,,,,100%,2016/12/3,1,,,,12 ,,,2017-08-01,,pdu1612184654,A,16
31,3500,,0,0,0,25,,无,,无,2017/7/31,,62058814,,无,男,,,,,,,100%,2016/8/17,1,,,,12 ,,,2017-08-01,,pdu0276516236,C,20
24,3000,,0,0,0,7,,无,,无,2017/7/31,,62110938,,无,女,,,,,,,100%,2015/5/25,1,,,,6 ,,,2017-08-01,,pdu45174485,C,20
51,5000,身份证认证|手机认证|人行征信认证,4771.857142857143,334.2857142857143,0.20857142857142857,1,0次流标，0次撤标，0次失败,无,33403.00,无,14天11时42分,2015/4/23,62285755,9647.31,无,男,11000.00,12354.36,1.0,45,3,0,13%,2015/4/23,0.5,7,48,7641.54,12 ,0.00,9647.31,2017-08-01,,pdu06536062,C,20
24,1000,学籍认证|身份证认证|手机认证|视频认证,1819.2,216.0,0.20800000000000002,2,2次流标，2次撤标，0次失败,无,9096.00,无,14天14时30分,2016/4/3,62309245,3000.84,无,男,3000.00,4236.48,4.0,18,9,0,75%,2015/4/3,0.5,5,27,2824.32,6 ,0.00,3000.84,2017-08-01,,hzw18318167397,C,20
23,1092,身份证认证|手机认证,6800.0,360.0,0.22,1,0次流标，0次撤标，0次失败,无,6800.00,无,14天11时55分,2017/5/30,62288158,6364.4,无,女,6800.00,7637.28,1.0,1,1,0,59%,2017/5/30,0.5,1,2,3818.6400000000003,6 ,0.00,6364.40,2017-08-01,,pdu6724161704,C,20
26,9600,身份证认证|手机认证,2100.0,270.0,0.16999999999999998,29,0次流标，1次撤标，0次失败,无,4200.00,无,18天10时57分,2016/12/14,62070640,1960.87,无,男,3500.00,4109.64,0.0,11,0,0,80%,2016/12/14,0.5,2,11,1494.14,12 ,0.00,1960.87,2017-08-01,,pdu5132811171,C,20
21,4494,身份证认证|手机认证,7750.0,360.0,0.21000000000000002,1,0次流标，0次撤标，0次失败,无,15500.00,无,14天08时10分,2016/8/4,62240315,11630.84,无,女,10000.00,11630.84,0.0,11,0,0,14%,2016/7/27,0.5,2,11,5558.04,6 ,0.00,11630.84,2017-08-01,,pdu3805786546,C,20
31,4041,,0,0,0,9,,无,,无,2017/7/31,,62044013,,无,女,,,,,,,100%,2017/1/16,1,,,,12 ,,,2017-08-01,,pdu2637314650,C,20
32,3300,身份证认证|手机认证,1900.0,194.0,0.23475,1,4次流标，0次撤标，0次失败,无,3800.00,无,14天20时32分,2016/3/28,62336503,0,无,男,3000.00,2411.04,0.0,13,1,0,1%,2016/3/28,0.5,2,15,,6 ,0.00,0.00,2017-08-01,,pdu7407338752,C,20
25,5073,身份证认证|手机认证,2380.3,196.8,0.17251000000000002,4,0次流标，0次撤标，0次失败,无,30803.00,无,19天12时28分,2016/7/13,62293177,12604.33,无,女,7000.00,15962.36,-1.0,50,0,0,15%,2016/5/10,0.5,11,50,10180.31,6 ,0.00,12604.33,2017-08-01,,pdu3610615207,C,20
29,2200,身份证认证|手机认证,2579.75,81.5,0.1424,3,0次流标，0次撤标，0次失败,无,10319.00,无,19天09时52分,2017/5/1,62264760,3946,无,女,5000.00,6379.72,,7,0,0,34%,2016/12/22,0.5,4,7,2946.0,6 ,0.00,3946.00,2017-08-01,,pdu4275744545,C,20
25,1789,身份证认证|手机认证,1746.5,270.0,0.155,1,1次流标，1次撤标，0次失败,无,3493.00,无,19天07时11分,2017/4/25,62225210,3151.36,无,女,2493.00,3382.29,0.0,4,0,0,36%,2017/4/24,0.5,2,4,1793.0000000000002,12 ,0.00,3151.36,2017-08-01,,pdu6227478426,C,20
